space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
7,41,1246.0,376.57777777777767,58.489999999999995,39,0,1231.0,1261.0,1261.0,1231.0,351.57777777777767,401.57777777777767
7,42,1276.0,376.57777777777767,60.738,25,0,1261.0,1291.0,1291.0,1261.0,351.57777777777767,401.57777777777767
7,43,1306.0,376.57777777777767,59.438709677419354,31,0,1291.0,1321.0,1321.0,1291.0,351.57777777777767,401.57777777777767
7,44,1336.0,376.57777777777767,67.90700000000001,10,0,1321.0,1351.0,1351.0,1321.0,351.57777777777767,401.57777777777767
7,45,1366.0,376.57777777777767,57.08192307692309,26,0,1351.0,1381.0,1381.0,1351.0,351.57777777777767,401.57777777777767
7,46,1396.0,376.57777777777767,59.26166666666667,42,0,1381.0,1411.0,1411.0,1381.0,351.57777777777767,401.57777777777767
7,47,1426.0,376.57777777777767,57.392307692307696,39,0,1411.0,1441.0,1441.0,1411.0,351.57777777777767,401.57777777777767
7,48,1456.0,376.57777777777767,63.19814814814816,27,0,1441.0,1471.0,1471.0,1441.0,351.57777777777767,401.57777777777767
7,49,1486.0,376.57777777777767,58.68171428571429,35,0,1471.0,1501.0,1501.0,1471.0,351.57777777777767,401.57777777777767
7,50,1516.0,376.57777777777767,53.24724999999999,40,0,1501.0,1531.0,1531.0,1501.0,351.57777777777767,401.57777777777767
7,51,1546.0,376.57777777777767,47.50361111111112,36,0,1531.0,1561.0,1561.0,1531.0,351.57777777777767,401.57777777777767
7,52,1576.0,376.57777777777767,42.68085106382978,47,0,1561.0,1591.0,1591.0,1561.0,351.57777777777767,401.57777777777767
7,53,1606.0,376.57777777777767,44.01244444444444,45,0,1591.0,1621.0,1621.0,1591.0,351.57777777777767,401.57777777777767
7,54,1636.0,376.57777777777767,45.560500000000005,40,0,1621.0,1651.0,1651.0,1621.0,351.57777777777767,401.57777777777767
7,55,1666.0,376.57777777777767,46.070249999999994,40,0,1651.0,1681.0,1681.0,1651.0,351.57777777777767,401.57777777777767
7,56,1696.0,376.57777777777767,42.9922,50,0,1681.0,1711.0,1711.0,1681.0,351.57777777777767,401.57777777777767
7,57,1726.0,376.57777777777767,46.015,40,0,1711.0,1741.0,1741.0,1711.0,351.57777777777767,401.57777777777767
7,58,1756.0,376.57777777777767,39.67898305084744,59,0,1741.0,1771.0,1771.0,1741.0,351.57777777777767,401.57777777777767
7,59,1786.0,376.57777777777767,35.43347826086956,46,0,1771.0,1801.0,1801.0,1771.0,351.57777777777767,401.57777777777767
7,60,1816.0,376.57777777777767,38.76702127659575,47,0,1801.0,1831.0,1831.0,1801.0,351.57777777777767,401.57777777777767
7,61,1846.0,376.57777777777767,37.13452830188678,53,0,1831.0,1861.0,1861.0,1831.0,351.57777777777767,401.57777777777767
7,62,1876.0,376.57777777777767,30.614242424242416,66,0,1861.0,1891.0,1891.0,1861.0,351.57777777777767,401.57777777777767
7,63,1906.0,376.57777777777767,33.76847457627119,59,0,1891.0,1921.0,1921.0,1891.0,351.57777777777767,401.57777777777767
7,64,1936.0,376.57777777777767,39.94842105263158,38,0,1921.0,1951.0,1951.0,1921.0,351.57777777777767,401.57777777777767
7,65,1966.0,376.57777777777767,37.8547619047619,42,0,1951.0,1981.0,1981.0,1951.0,351.57777777777767,401.57777777777767
7,66,1996.0,376.57777777777767,37.476326530612255,49,0,1981.0,2011.0,2011.0,1981.0,351.57777777777767,401.57777777777767
7,67,2026.0,376.57777777777767,42.63184210526316,38,0,2011.0,2041.0,2041.0,2011.0,351.57777777777767,401.57777777777767
7,68,2056.0,376.57777777777767,45.22217391304348,46,0,2041.0,2071.0,2071.0,2041.0,351.57777777777767,401.57777777777767
7,69,2086.0,376.57777777777767,44.71571428571427,42,0,2071.0,2101.0,2101.0,2071.0,351.57777777777767,401.57777777777767
7,70,2116.0,376.57777777777767,39.54,48,0,2101.0,2131.0,2131.0,2101.0,351.57777777777767,401.57777777777767
7,71,2146.0,376.57777777777767,37.71701754385965,57,0,2131.0,2161.0,2161.0,2131.0,351.57777777777767,401.57777777777767
7,72,2176.0,376.57777777777767,38.97812500000001,48,0,2161.0,2191.0,2191.0,2161.0,351.57777777777767,401.57777777777767
7,73,2206.0,376.57777777777767,35.97901960784314,51,0,2191.0,2221.0,2221.0,2191.0,351.57777777777767,401.57777777777767
7,74,2236.0,376.57777777777767,29.564603174603178,63,0,2221.0,2251.0,2251.0,2221.0,351.57777777777767,401.57777777777767
7,75,2266.0,376.57777777777767,28.295735294117637,68,0,2251.0,2281.0,2281.0,2251.0,351.57777777777767,401.57777777777767
7,76,2296.0,376.57777777777767,30.593407407407412,45,0,2281.0,2311.0,2311.0,2281.0,351.57777777777767,401.57777777777767
7,77,2326.0,376.57777777777767,35.29653846153846,52,0,2311.0,2341.0,2341.0,2311.0,351.57777777777767,401.57777777777767
7,78,2356.0,376.57777777777767,42.54770833333333,48,0,2341.0,2371.0,2371.0,2341.0,351.57777777777767,401.57777777777767
7,79,2386.0,376.57777777777767,44.453043478260874,46,0,2371.0,2401.0,2401.0,2371.0,351.57777777777767,401.57777777777767
7,80,2416.0,376.57777777777767,43.156052631578945,38,0,2401.0,2431.0,2431.0,2401.0,351.57777777777767,401.57777777777767
7,81,2446.0,376.57777777777767,41.54026315789474,38,0,2431.0,2461.0,2461.0,2431.0,351.57777777777767,401.57777777777767
7,82,2476.0,376.57777777777767,39.17978723404254,47,0,2461.0,2491.0,2491.0,2461.0,351.57777777777767,401.57777777777767
7,83,2506.0,376.57777777777767,40.34709090909092,55,0,2491.0,2521.0,2521.0,2491.0,351.57777777777767,401.57777777777767
7,84,2536.0,376.57777777777767,48.87173076923078,52,0,2521.0,2551.0,2551.0,2521.0,351.57777777777767,401.57777777777767
7,85,2566.0,376.57777777777767,46.47380952380951,42,0,2551.0,2581.0,2581.0,2551.0,351.57777777777767,401.57777777777767
7,86,2596.0,376.57777777777767,51.56843750000001,32,0,2581.0,2611.0,2611.0,2581.0,351.57777777777767,401.57777777777767
7,87,2626.0,376.57777777777767,43.516724137931035,58,0,2611.0,2641.0,2641.0,2611.0,351.57777777777767,401.57777777777767
7,88,2656.0,376.57777777777767,41.95204081632653,49,0,2641.0,2671.0,2671.0,2641.0,351.57777777777767,401.57777777777767
7,89,2686.0,376.57777777777767,30.81244897959184,49,0,2671.0,2701.0,2701.0,2671.0,351.57777777777767,401.57777777777767
7,90,2716.0,376.57777777777767,38.330535714285716,56,0,2701.0,2731.0,2731.0,2701.0,351.57777777777767,401.57777777777767
7,91,2746.0,376.57777777777767,42.830181818181806,55,0,2731.0,2761.0,2761.0,2731.0,351.57777777777767,401.57777777777767
7,92,2776.0,376.57777777777767,44.221886792452814,53,0,2761.0,2791.0,2791.0,2761.0,351.57777777777767,401.57777777777767
7,93,2806.0,376.57777777777767,40.98092592592592,54,0,2791.0,2821.0,2821.0,2791.0,351.57777777777767,401.57777777777767
7,94,2836.0,376.57777777777767,37.67809523809524,42,0,2821.0,2851.0,2851.0,2821.0,351.57777777777767,401.57777777777767
7,95,2866.0,376.57777777777767,35.93847826086956,46,0,2851.0,2881.0,2881.0,2851.0,351.57777777777767,401.57777777777767
7,96,2896.0,376.57777777777767,41.51159090909092,44,0,2881.0,2911.0,2911.0,2881.0,351.57777777777767,401.57777777777767
7,97,2926.0,376.57777777777767,40.88872023809523,48,0,2911.0,2941.0,2941.0,2911.0,351.57777777777767,401.57777777777767
7,98,2956.0,376.57777777777767,36.41041666666667,48,0,2941.0,2971.0,2971.0,2941.0,351.57777777777767,401.57777777777767
7,99,2986.0,376.57777777777767,43.20277777777778,54,0,2971.0,3001.0,3001.0,2971.0,351.57777777777767,401.57777777777767
7,100,3016.0,376.57777777777767,44.195600000000006,50,0,3001.0,3031.0,3031.0,3001.0,351.57777777777767,401.57777777777767
7,101,3046.0,376.57777777777767,43.65682926829268,41,0,3031.0,3061.0,3061.0,3031.0,351.57777777777767,401.57777777777767
7,102,3076.0,376.57777777777767,38.24137286324787,52,0,3061.0,3091.0,3091.0,3061.0,351.57777777777767,401.57777777777767
7,103,3106.0,376.57777777777767,37.551315789473676,38,0,3091.0,3121.0,3121.0,3091.0,351.57777777777767,401.57777777777767
7,104,3136.0,376.57777777777767,36.81827586206897,58,0,3121.0,3151.0,3151.0,3121.0,351.57777777777767,401.57777777777767
7,105,3166.0,376.57777777777767,36.01032786885246,61,0,3151.0,3181.0,3181.0,3151.0,351.57777777777767,401.57777777777767
7,106,3196.0,376.57777777777767,43.82921052631579,38,0,3181.0,3211.0,3211.0,3181.0,351.57777777777767,401.57777777777767
7,107,3226.0,376.57777777777767,41.2936956521739,46,0,3211.0,3241.0,3241.0,3211.0,351.57777777777767,401.57777777777767
7,108,3256.0,376.57777777777767,44.99076923076924,52,0,3241.0,3271.0,3271.0,3241.0,351.57777777777767,401.57777777777767
7,109,3286.0,376.57777777777767,38.28658119658119,52,0,3271.0,3301.0,3301.0,3271.0,351.57777777777767,401.57777777777767
7,110,3316.0,376.57777777777767,38.053385416666664,48,0,3301.0,3331.0,3331.0,3301.0,351.57777777777767,401.57777777777767
7,111,3346.0,376.57777777777767,39.41527272727272,55,0,3331.0,3361.0,3361.0,3331.0,351.57777777777767,401.57777777777767
7,112,3376.0,376.57777777777767,31.10456521739132,46,0,3361.0,3391.0,3391.0,3361.0,351.57777777777767,401.57777777777767
7,113,3406.0,376.57777777777767,35.0725925925926,54,0,3391.0,3421.0,3421.0,3391.0,351.57777777777767,401.57777777777767
7,114,3436.0,376.57777777777767,36.32057692307691,52,0,3421.0,3451.0,3451.0,3421.0,351.57777777777767,401.57777777777767
7,115,3466.0,376.57777777777767,36.595740740740744,54,0,3451.0,3481.0,3481.0,3451.0,351.57777777777767,401.57777777777767
7,116,3496.0,376.57777777777767,35.602599999999995,50,0,3481.0,3511.0,3511.0,3481.0,351.57777777777767,401.57777777777767
7,117,3526.0,376.57777777777767,33.52432653061225,70,0,3511.0,3541.0,3541.0,3511.0,351.57777777777767,401.57777777777767
7,118,3556.0,376.57777777777767,35.34245283018868,53,0,3541.0,3571.0,3571.0,3541.0,351.57777777777767,401.57777777777767
7,119,3586.0,376.57777777777767,41.54232142857141,56,0,3571.0,3601.0,3601.0,3571.0,351.57777777777767,401.57777777777767
7,120,3616.0,376.57777777777767,43.881086956521735,46,0,3601.0,3631.0,3631.0,3601.0,351.57777777777767,401.57777777777767
7,121,3646.0,376.57777777777767,42.033928571428575,28,0,3631.0,3661.0,3661.0,3631.0,351.57777777777767,401.57777777777767
7,122,3676.0,376.57777777777767,,0,0,3661.0,3691.0,3691.0,3661.0,351.57777777777767,401.57777777777767
7,123,3706.0,376.57777777777767,,0,0,3691.0,3721.0,3721.0,3691.0,351.57777777777767,401.57777777777767
7,124,3736.0,376.57777777777767,,0,0,3721.0,3751.0,3751.0,3721.0,351.57777777777767,401.57777777777767
7,125,3766.0,376.57777777777767,,0,0,3751.0,3781.0,3781.0,3751.0,351.57777777777767,401.57777777777767
7,126,3796.0,376.57777777777767,,0,0,3781.0,3811.0,3811.0,3781.0,351.57777777777767,401.57777777777767
7,127,3826.0,376.57777777777767,,0,0,3811.0,3841.0,3841.0,3811.0,351.57777777777767,401.57777777777767
7,128,3856.0,376.57777777777767,,0,0,3841.0,3871.0,3871.0,3841.0,351.57777777777767,401.57777777777767
7,129,3886.0,376.57777777777767,,0,0,3871.0,3901.0,3901.0,3871.0,351.57777777777767,401.57777777777767
8,0,16.0,426.57777777777767,56.98641025641026,39,0,1.0,31.0,31.0,1.0,401.57777777777767,451.57777777777767
8,1,46.0,426.57777777777767,68.57545454545455,11,0,31.0,61.0,61.0,31.0,401.57777777777767,451.57777777777767
8,2,76.0,426.57777777777767,68.84285714285714,14,0,61.0,91.0,91.0,61.0,401.57777777777767,451.57777777777767
8,3,106.0,426.57777777777767,67.871875,16,0,91.0,121.0,121.0,91.0,401.57777777777767,451.57777777777767
8,4,136.0,426.57777777777767,60.47406250000001,32,0,121.0,151.0,151.0,121.0,401.57777777777767,451.57777777777767
8,5,166.0,426.57777777777767,66.1068,25,0,151.0,181.0,181.0,151.0,401.57777777777767,451.57777777777767
8,6,196.0,426.57777777777767,61.83457142857143,35,0,181.0,211.0,211.0,181.0,401.57777777777767,451.57777777777767
8,7,226.0,426.57777777777767,73.13533333333334,15,0,211.0,241.0,241.0,211.0,401.57777777777767,451.57777777777767
8,8,256.0,426.57777777777767,68.75315789473683,19,0,241.0,271.0,271.0,241.0,401.57777777777767,451.57777777777767
8,9,286.0,426.57777777777767,71.21733333333333,15,0,271.0,301.0,301.0,271.0,401.57777777777767,451.57777777777767
8,10,316.0,426.57777777777767,70.72714285714287,14,0,301.0,331.0,331.0,301.0,401.57777777777767,451.57777777777767
8,11,346.0,426.57777777777767,63.387407407407416,27,0,331.0,361.0,361.0,331.0,401.57777777777767,451.57777777777767
8,12,376.0,426.57777777777767,67.07523809523809,21,0,361.0,391.0,391.0,361.0,401.57777777777767,451.57777777777767
8,13,406.0,426.57777777777767,62.7844827586207,29,0,391.0,421.0,421.0,391.0,401.57777777777767,451.57777777777767
8,14,436.0,426.57777777777767,58.075666666666656,30,0,421.0,451.0,451.0,421.0,401.57777777777767,451.57777777777767
8,15,466.0,426.57777777777767,57.69542857142857,35,0,451.0,481.0,481.0,451.0,401.57777777777767,451.57777777777767
8,16,496.0,426.57777777777767,54.61571428571427,42,0,481.0,511.0,511.0,481.0,401.57777777777767,451.57777777777767
8,17,526.0,426.57777777777767,64.96612903225807,31,0,511.0,541.0,541.0,511.0,401.57777777777767,451.57777777777767
8,18,556.0,426.57777777777767,70.69047619047618,21,0,541.0,571.0,571.0,541.0,401.57777777777767,451.57777777777767
8,19,586.0,426.57777777777767,65.14464285714284,28,0,571.0,601.0,601.0,571.0,401.57777777777767,451.57777777777767
8,20,616.0,426.57777777777767,67.51285714285716,21,0,601.0,631.0,631.0,601.0,401.57777777777767,451.57777777777767
8,21,646.0,426.57777777777767,64.1774074074074,27,0,631.0,661.0,661.0,631.0,401.57777777777767,451.57777777777767
8,22,676.0,426.57777777777767,67.04681818181817,22,0,661.0,691.0,691.0,661.0,401.57777777777767,451.57777777777767
8,23,706.0,426.57777777777767,60.76617647058824,34,0,691.0,721.0,721.0,691.0,401.57777777777767,451.57777777777767
8,24,736.0,426.57777777777767,63.726896551724145,29,0,721.0,751.0,751.0,721.0,401.57777777777767,451.57777777777767
8,25,766.0,426.57777777777767,63.703913043478266,23,0,751.0,781.0,781.0,751.0,401.57777777777767,451.57777777777767
8,26,796.0,426.57777777777767,60.32235294117648,34,0,781.0,811.0,811.0,781.0,401.57777777777767,451.57777777777767
8,27,826.0,426.57777777777767,60.49333333333333,33,0,811.0,841.0,841.0,811.0,401.57777777777767,451.57777777777767
8,28,856.0,426.57777777777767,67.03055555555555,18,0,841.0,871.0,871.0,841.0,401.57777777777767,451.57777777777767
8,29,886.0,426.57777777777767,69.94098214285714,16,0,871.0,901.0,901.0,871.0,401.57777777777767,451.57777777777767
8,30,916.0,426.57777777777767,54.346875,32,0,901.0,931.0,931.0,901.0,401.57777777777767,451.57777777777767
8,31,946.0,426.57777777777767,52.26065217391304,46,0,931.0,961.0,961.0,931.0,401.57777777777767,451.57777777777767
8,32,976.0,426.57777777777767,53.146428571428565,42,0,961.0,991.0,991.0,961.0,401.57777777777767,451.57777777777767
8,33,1006.0,426.57777777777767,48.33784313725489,51,0,991.0,1021.0,1021.0,991.0,401.57777777777767,451.57777777777767
8,34,1036.0,426.57777777777767,51.61217391304346,46,0,1021.0,1051.0,1051.0,1021.0,401.57777777777767,451.57777777777767
8,35,1066.0,426.57777777777767,51.82512820512821,39,0,1051.0,1081.0,1081.0,1051.0,401.57777777777767,451.57777777777767
8,36,1096.0,426.57777777777767,49.97666666666666,36,0,1081.0,1111.0,1111.0,1081.0,401.57777777777767,451.57777777777767
8,37,1126.0,426.57777777777767,52.12837837837838,37,0,1111.0,1141.0,1141.0,1111.0,401.57777777777767,451.57777777777767
8,38,1156.0,426.57777777777767,56.6145714285714,35,0,1141.0,1171.0,1171.0,1141.0,401.57777777777767,451.57777777777767
8,39,1186.0,426.57777777777767,56.2235,20,0,1171.0,1201.0,1201.0,1171.0,401.57777777777767,451.57777777777767
8,40,1216.0,426.57777777777767,57.87685714285715,35,0,1201.0,1231.0,1231.0,1201.0,401.57777777777767,451.57777777777767
8,41,1246.0,426.57777777777767,55.72738095238093,42,0,1231.0,1261.0,1261.0,1231.0,401.57777777777767,451.57777777777767
8,42,1276.0,426.57777777777767,58.220625000000005,32,0,1261.0,1291.0,1291.0,1261.0,401.57777777777767,451.57777777777767
8,43,1306.0,426.57777777777767,57.31499999999998,30,0,1291.0,1321.0,1321.0,1291.0,401.57777777777767,451.57777777777767
8,44,1336.0,426.57777777777767,62.60000000000001,13,0,1321.0,1351.0,1351.0,1321.0,401.57777777777767,451.57777777777767
8,45,1366.0,426.57777777777767,54.99333333333333,27,0,1351.0,1381.0,1381.0,1351.0,401.57777777777767,451.57777777777767
8,46,1396.0,426.57777777777767,57.91441860465115,43,0,1381.0,1411.0,1411.0,1381.0,401.57777777777767,451.57777777777767
8,47,1426.0,426.57777777777767,55.40769230769232,39,0,1411.0,1441.0,1441.0,1411.0,401.57777777777767,451.57777777777767
8,48,1456.0,426.57777777777767,60.97215517241379,29,0,1441.0,1471.0,1471.0,1441.0,401.57777777777767,451.57777777777767
8,49,1486.0,426.57777777777767,53.661136363636366,44,0,1471.0,1501.0,1501.0,1471.0,401.57777777777767,451.57777777777767
8,50,1516.0,426.57777777777767,52.48266666666667,30,0,1501.0,1531.0,1531.0,1501.0,401.57777777777767,451.57777777777767
8,51,1546.0,426.57777777777767,44.203023255813946,43,0,1531.0,1561.0,1561.0,1531.0,401.57777777777767,451.57777777777767
8,52,1576.0,426.57777777777767,43.954680851063834,47,0,1561.0,1591.0,1591.0,1561.0,401.57777777777767,451.57777777777767
8,53,1606.0,426.57777777777767,45.92479166666667,48,0,1591.0,1621.0,1621.0,1591.0,401.57777777777767,451.57777777777767
8,54,1636.0,426.57777777777767,47.76076923076923,39,0,1621.0,1651.0,1651.0,1621.0,401.57777777777767,451.57777777777767
8,55,1666.0,426.57777777777767,45.27736842105262,38,0,1651.0,1681.0,1681.0,1651.0,401.57777777777767,451.57777777777767
8,56,1696.0,426.57777777777767,42.09473684210525,57,0,1681.0,1711.0,1711.0,1681.0,401.57777777777767,451.57777777777767
8,57,1726.0,426.57777777777767,44.27304347826087,46,0,1711.0,1741.0,1741.0,1711.0,401.57777777777767,451.57777777777767
8,58,1756.0,426.57777777777767,38.25064516129032,62,0,1741.0,1771.0,1771.0,1741.0,401.57777777777767,451.57777777777767
8,59,1786.0,426.57777777777767,34.740357142857135,56,0,1771.0,1801.0,1801.0,1771.0,401.57777777777767,451.57777777777767
8,60,1816.0,426.57777777777767,39.37820512820513,39,0,1801.0,1831.0,1831.0,1801.0,401.57777777777767,451.57777777777767
8,61,1846.0,426.57777777777767,34.56803921568628,51,0,1831.0,1861.0,1861.0,1831.0,401.57777777777767,451.57777777777767
8,62,1876.0,426.57777777777767,32.36573770491803,61,0,1861.0,1891.0,1891.0,1861.0,401.57777777777767,451.57777777777767
8,63,1906.0,426.57777777777767,35.324736842105274,57,0,1891.0,1921.0,1921.0,1891.0,401.57777777777767,451.57777777777767
8,64,1936.0,426.57777777777767,37.87023809523809,42,0,1921.0,1951.0,1951.0,1921.0,401.57777777777767,451.57777777777767
8,65,1966.0,426.57777777777767,38.15714285714285,35,0,1951.0,1981.0,1981.0,1951.0,401.57777777777767,451.57777777777767
8,66,1996.0,426.57777777777767,35.69622950819671,61,0,1981.0,2011.0,2011.0,1981.0,401.57777777777767,451.57777777777767
8,67,2026.0,426.57777777777767,39.525306122448974,49,0,2011.0,2041.0,2041.0,2011.0,401.57777777777767,451.57777777777767
8,68,2056.0,426.57777777777767,44.14083333333334,48,0,2041.0,2071.0,2071.0,2041.0,401.57777777777767,451.57777777777767
8,69,2086.0,426.57777777777767,44.4909756097561,41,0,2071.0,2101.0,2101.0,2071.0,401.57777777777767,451.57777777777767
8,70,2116.0,426.57777777777767,37.68271186440677,59,0,2101.0,2131.0,2131.0,2101.0,401.57777777777767,451.57777777777767
8,71,2146.0,426.57777777777767,37.645686274509806,51,0,2131.0,2161.0,2161.0,2131.0,401.57777777777767,451.57777777777767
