space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
12,95,2866.0,628.3000000000001,37.1986,50,0,2851.0,2881.0,2881.0,2851.0,603.3000000000001,653.3000000000001
12,96,2896.0,628.3000000000001,36.94549295774648,71,0,2881.0,2911.0,2911.0,2881.0,603.3000000000001,653.3000000000001
12,97,2926.0,628.3000000000001,39.72180327868852,61,0,2911.0,2941.0,2941.0,2911.0,603.3000000000001,653.3000000000001
12,98,2956.0,628.3000000000001,42.77929824561402,57,0,2941.0,2971.0,2971.0,2941.0,603.3000000000001,653.3000000000001
12,99,2986.0,628.3000000000001,45.88296296296298,54,0,2971.0,3001.0,3001.0,2971.0,603.3000000000001,653.3000000000001
12,100,3016.0,628.3000000000001,49.52148936170212,47,0,3001.0,3031.0,3031.0,3001.0,603.3000000000001,653.3000000000001
12,101,3046.0,628.3000000000001,47.62830188679245,53,0,3031.0,3061.0,3061.0,3031.0,603.3000000000001,653.3000000000001
12,102,3076.0,628.3000000000001,49.64234693877552,28,0,3061.0,3091.0,3091.0,3061.0,603.3000000000001,653.3000000000001
12,103,3106.0,628.3000000000001,39.013181818181806,66,0,3091.0,3121.0,3121.0,3091.0,603.3000000000001,653.3000000000001
12,104,3136.0,628.3000000000001,31.9468,50,0,3121.0,3151.0,3151.0,3121.0,603.3000000000001,653.3000000000001
12,105,3166.0,628.3000000000001,35.940303030303035,66,0,3151.0,3181.0,3181.0,3151.0,603.3000000000001,653.3000000000001
12,106,3196.0,628.3000000000001,36.74632653061225,49,0,3181.0,3211.0,3211.0,3181.0,603.3000000000001,653.3000000000001
12,107,3226.0,628.3000000000001,35.181351351351346,74,0,3211.0,3241.0,3241.0,3211.0,603.3000000000001,653.3000000000001
12,108,3256.0,628.3000000000001,23.758631578947366,95,0,3241.0,3271.0,3271.0,3241.0,603.3000000000001,653.3000000000001
12,109,3286.0,628.3000000000001,33.29345454545455,55,0,3271.0,3301.0,3301.0,3271.0,603.3000000000001,653.3000000000001
12,110,3316.0,628.3000000000001,22.712978723404266,94,0,3301.0,3331.0,3331.0,3301.0,603.3000000000001,653.3000000000001
12,111,3346.0,628.3000000000001,21.1434090909091,88,0,3331.0,3361.0,3361.0,3331.0,603.3000000000001,653.3000000000001
12,112,3376.0,628.3000000000001,16.94442307692308,104,0,3361.0,3391.0,3391.0,3361.0,603.3000000000001,653.3000000000001
12,113,3406.0,628.3000000000001,15.261363636363642,88,0,3391.0,3421.0,3421.0,3391.0,603.3000000000001,653.3000000000001
12,114,3436.0,628.3000000000001,21.104382022471906,89,0,3421.0,3451.0,3451.0,3421.0,603.3000000000001,653.3000000000001
12,115,3466.0,628.3000000000001,28.25035714285715,84,0,3451.0,3481.0,3481.0,3451.0,603.3000000000001,653.3000000000001
12,116,3496.0,628.3000000000001,32.64717948717948,78,0,3481.0,3511.0,3511.0,3481.0,603.3000000000001,653.3000000000001
12,117,3526.0,628.3000000000001,29.283877551020414,98,0,3511.0,3541.0,3541.0,3511.0,603.3000000000001,653.3000000000001
12,118,3556.0,628.3000000000001,34.45266666666667,60,0,3541.0,3571.0,3571.0,3541.0,603.3000000000001,653.3000000000001
12,119,3586.0,628.3000000000001,38.02799999999999,60,0,3571.0,3601.0,3601.0,3571.0,603.3000000000001,653.3000000000001
12,120,3616.0,628.3000000000001,35.22765957446809,47,0,3601.0,3631.0,3631.0,3601.0,603.3000000000001,653.3000000000001
12,121,3646.0,628.3000000000001,31.080735294117638,68,0,3631.0,3661.0,3661.0,3631.0,603.3000000000001,653.3000000000001
12,122,3676.0,628.3000000000001,32.22,14,0,3661.0,3691.0,3691.0,3661.0,603.3000000000001,653.3000000000001
12,123,3706.0,628.3000000000001,,0,0,3691.0,3721.0,3721.0,3691.0,603.3000000000001,653.3000000000001
12,124,3736.0,628.3000000000001,,0,0,3721.0,3751.0,3751.0,3721.0,603.3000000000001,653.3000000000001
12,125,3766.0,628.3000000000001,,0,0,3751.0,3781.0,3781.0,3751.0,603.3000000000001,653.3000000000001
12,126,3796.0,628.3000000000001,,0,0,3781.0,3811.0,3811.0,3781.0,603.3000000000001,653.3000000000001
12,127,3826.0,628.3000000000001,,0,0,3811.0,3841.0,3841.0,3811.0,603.3000000000001,653.3000000000001
13,0,16.0,678.3000000000001,69.7838888888889,18,0,1.0,31.0,31.0,1.0,653.3000000000001,703.3000000000001
13,1,46.0,678.3000000000001,72.87500000000001,14,0,31.0,61.0,61.0,31.0,653.3000000000001,703.3000000000001
13,2,76.0,678.3000000000001,80.178,10,0,61.0,91.0,91.0,61.0,653.3000000000001,703.3000000000001
13,3,106.0,678.3000000000001,64.70115384615386,26,0,91.0,121.0,121.0,91.0,653.3000000000001,703.3000000000001
13,4,136.0,678.3000000000001,65.743,30,0,121.0,151.0,151.0,121.0,653.3000000000001,703.3000000000001
13,5,166.0,678.3000000000001,71.18575757575759,33,0,151.0,181.0,181.0,151.0,653.3000000000001,703.3000000000001
13,6,196.0,678.3000000000001,79.23733333333334,15,0,181.0,211.0,211.0,181.0,653.3000000000001,703.3000000000001
13,7,226.0,678.3000000000001,74.40346153846153,26,0,211.0,241.0,241.0,211.0,653.3000000000001,703.3000000000001
13,8,256.0,678.3000000000001,76.39470588235295,17,0,241.0,271.0,271.0,241.0,653.3000000000001,703.3000000000001
13,9,286.0,678.3000000000001,70.545,26,0,271.0,301.0,301.0,271.0,653.3000000000001,703.3000000000001
13,10,316.0,678.3000000000001,69.15555555555555,18,0,301.0,331.0,331.0,301.0,653.3000000000001,703.3000000000001
13,11,346.0,678.3000000000001,81.91,10,0,331.0,361.0,361.0,331.0,653.3000000000001,703.3000000000001
13,12,376.0,678.3000000000001,73.905,10,0,361.0,391.0,391.0,361.0,653.3000000000001,703.3000000000001
13,13,406.0,678.3000000000001,77.67076923076924,13,0,391.0,421.0,421.0,391.0,653.3000000000001,703.3000000000001
13,14,436.0,678.3000000000001,60.03581395348836,43,0,421.0,451.0,451.0,421.0,653.3000000000001,703.3000000000001
13,15,466.0,678.3000000000001,66.52806451612904,31,0,451.0,481.0,481.0,451.0,653.3000000000001,703.3000000000001
13,16,496.0,678.3000000000001,63.61214285714285,28,0,481.0,511.0,511.0,481.0,653.3000000000001,703.3000000000001
13,17,526.0,678.3000000000001,64.95827586206894,29,0,511.0,541.0,541.0,511.0,653.3000000000001,703.3000000000001
13,18,556.0,678.3000000000001,66.90793103448276,29,0,541.0,571.0,571.0,541.0,653.3000000000001,703.3000000000001
13,19,586.0,678.3000000000001,65.80166666666668,36,0,571.0,601.0,601.0,571.0,653.3000000000001,703.3000000000001
13,20,616.0,678.3000000000001,66.98486486486487,37,0,601.0,631.0,631.0,601.0,653.3000000000001,703.3000000000001
13,21,646.0,678.3000000000001,63.86947368421055,38,0,631.0,661.0,661.0,631.0,653.3000000000001,703.3000000000001
13,22,676.0,678.3000000000001,70.23559999999999,25,0,661.0,691.0,691.0,661.0,653.3000000000001,703.3000000000001
13,23,706.0,678.3000000000001,74.24333333333334,15,0,691.0,721.0,721.0,691.0,653.3000000000001,703.3000000000001
13,24,736.0,678.3000000000001,58.732800000000005,50,0,721.0,751.0,751.0,721.0,653.3000000000001,703.3000000000001
13,25,766.0,678.3000000000001,67.68074074074073,27,0,751.0,781.0,781.0,751.0,653.3000000000001,703.3000000000001
13,26,796.0,678.3000000000001,63.12250000000001,28,0,781.0,811.0,811.0,781.0,653.3000000000001,703.3000000000001
13,27,826.0,678.3000000000001,67.7540625,32,0,811.0,841.0,841.0,811.0,653.3000000000001,703.3000000000001
13,28,856.0,678.3000000000001,68.95774193548387,31,0,841.0,871.0,871.0,841.0,653.3000000000001,703.3000000000001
13,29,886.0,678.3000000000001,66.3677142857143,35,0,871.0,901.0,901.0,871.0,653.3000000000001,703.3000000000001
13,30,916.0,678.3000000000001,59.59361111111112,36,0,901.0,931.0,931.0,901.0,653.3000000000001,703.3000000000001
13,31,946.0,678.3000000000001,42.70850000000001,60,0,931.0,961.0,961.0,931.0,653.3000000000001,703.3000000000001
13,32,976.0,678.3000000000001,41.154318181818184,33,0,961.0,991.0,991.0,961.0,653.3000000000001,703.3000000000001
13,33,1006.0,678.3000000000001,54.48000000000001,31,0,991.0,1021.0,1021.0,991.0,653.3000000000001,703.3000000000001
13,34,1036.0,678.3000000000001,52.561400000000006,50,0,1021.0,1051.0,1051.0,1021.0,653.3000000000001,703.3000000000001
13,35,1066.0,678.3000000000001,54.914468085106385,47,0,1051.0,1081.0,1081.0,1051.0,653.3000000000001,703.3000000000001
13,36,1096.0,678.3000000000001,59.11116279069769,43,0,1081.0,1111.0,1111.0,1081.0,653.3000000000001,703.3000000000001
13,37,1126.0,678.3000000000001,62.19333333333333,48,0,1111.0,1141.0,1141.0,1111.0,653.3000000000001,703.3000000000001
13,38,1156.0,678.3000000000001,65.90333333333334,15,0,1141.0,1171.0,1171.0,1141.0,653.3000000000001,703.3000000000001
13,39,1186.0,678.3000000000001,60.03147058823529,34,0,1171.0,1201.0,1201.0,1171.0,653.3000000000001,703.3000000000001
13,40,1216.0,678.3000000000001,52.379999999999995,48,0,1201.0,1231.0,1231.0,1201.0,653.3000000000001,703.3000000000001
13,41,1246.0,678.3000000000001,44.321702127659584,47,0,1231.0,1261.0,1261.0,1231.0,653.3000000000001,703.3000000000001
13,42,1276.0,678.3000000000001,52.72375,48,0,1261.0,1291.0,1291.0,1261.0,653.3000000000001,703.3000000000001
13,43,1306.0,678.3000000000001,41.68437499999998,64,0,1291.0,1321.0,1321.0,1291.0,653.3000000000001,703.3000000000001
13,44,1336.0,678.3000000000001,35.0135593220339,59,0,1321.0,1351.0,1351.0,1321.0,653.3000000000001,703.3000000000001
13,45,1366.0,678.3000000000001,40.00076923076924,65,0,1351.0,1381.0,1381.0,1351.0,653.3000000000001,703.3000000000001
13,46,1396.0,678.3000000000001,37.08633333333333,60,0,1381.0,1411.0,1411.0,1381.0,653.3000000000001,703.3000000000001
13,47,1426.0,678.3000000000001,38.84509090909091,55,0,1411.0,1441.0,1441.0,1411.0,653.3000000000001,703.3000000000001
13,48,1456.0,678.3000000000001,45.16717391304348,46,0,1441.0,1471.0,1471.0,1441.0,653.3000000000001,703.3000000000001
13,49,1486.0,678.3000000000001,46.39576923076924,52,0,1471.0,1501.0,1501.0,1471.0,653.3000000000001,703.3000000000001
13,50,1516.0,678.3000000000001,39.33561403508772,57,0,1501.0,1531.0,1531.0,1501.0,653.3000000000001,703.3000000000001
13,51,1546.0,678.3000000000001,37.44986111111112,72,0,1531.0,1561.0,1561.0,1531.0,653.3000000000001,703.3000000000001
13,52,1576.0,678.3000000000001,44.27791666666667,48,0,1561.0,1591.0,1591.0,1561.0,653.3000000000001,703.3000000000001
13,53,1606.0,678.3000000000001,47.993750000000006,48,0,1591.0,1621.0,1621.0,1591.0,653.3000000000001,703.3000000000001
13,54,1636.0,678.3000000000001,44.9672131147541,61,0,1621.0,1651.0,1651.0,1621.0,653.3000000000001,703.3000000000001
13,55,1666.0,678.3000000000001,47.14098039215686,51,0,1651.0,1681.0,1681.0,1651.0,653.3000000000001,703.3000000000001
13,56,1696.0,678.3000000000001,39.54661290322581,62,0,1681.0,1711.0,1711.0,1681.0,653.3000000000001,703.3000000000001
13,57,1726.0,678.3000000000001,32.769999999999996,63,0,1711.0,1741.0,1741.0,1711.0,653.3000000000001,703.3000000000001
13,58,1756.0,678.3000000000001,25.72642857142858,84,0,1741.0,1771.0,1771.0,1741.0,653.3000000000001,703.3000000000001
13,59,1786.0,678.3000000000001,29.80409836065574,61,0,1771.0,1801.0,1801.0,1771.0,653.3000000000001,703.3000000000001
13,60,1816.0,678.3000000000001,34.5184765625,64,0,1801.0,1831.0,1831.0,1801.0,653.3000000000001,703.3000000000001
13,61,1846.0,678.3000000000001,37.396440677966105,59,0,1831.0,1861.0,1861.0,1831.0,653.3000000000001,703.3000000000001
13,62,1876.0,678.3000000000001,33.97913793103447,58,0,1861.0,1891.0,1891.0,1861.0,653.3000000000001,703.3000000000001
13,63,1906.0,678.3000000000001,30.803214285714287,56,0,1891.0,1921.0,1921.0,1891.0,653.3000000000001,703.3000000000001
13,64,1936.0,678.3000000000001,31.050847457627114,59,0,1921.0,1951.0,1951.0,1921.0,653.3000000000001,703.3000000000001
13,65,1966.0,678.3000000000001,35.60444444444445,54,0,1951.0,1981.0,1981.0,1951.0,653.3000000000001,703.3000000000001
13,66,1996.0,678.3000000000001,31.281346153846155,52,0,1981.0,2011.0,2011.0,1981.0,653.3000000000001,703.3000000000001
13,67,2026.0,678.3000000000001,30.683815789473677,76,0,2011.0,2041.0,2041.0,2011.0,653.3000000000001,703.3000000000001
13,68,2056.0,678.3000000000001,40.35236363636364,55,0,2041.0,2071.0,2071.0,2041.0,653.3000000000001,703.3000000000001
13,69,2086.0,678.3000000000001,44.35934782608696,46,0,2071.0,2101.0,2101.0,2071.0,653.3000000000001,703.3000000000001
13,70,2116.0,678.3000000000001,37.10733333333333,45,0,2101.0,2131.0,2131.0,2101.0,653.3000000000001,703.3000000000001
13,71,2146.0,678.3000000000001,25.398000000000003,65,0,2131.0,2161.0,2161.0,2131.0,653.3000000000001,703.3000000000001
13,72,2176.0,678.3000000000001,27.277792207792213,77,0,2161.0,2191.0,2191.0,2161.0,653.3000000000001,703.3000000000001
13,73,2206.0,678.3000000000001,32.957600000000006,75,0,2191.0,2221.0,2221.0,2191.0,653.3000000000001,703.3000000000001
13,74,2236.0,678.3000000000001,30.475072463768132,69,0,2221.0,2251.0,2251.0,2221.0,653.3000000000001,703.3000000000001
13,75,2266.0,678.3000000000001,34.13767857142857,56,0,2251.0,2281.0,2281.0,2251.0,653.3000000000001,703.3000000000001
13,76,2296.0,678.3000000000001,35.37744186046512,43,0,2281.0,2311.0,2311.0,2281.0,653.3000000000001,703.3000000000001
13,77,2326.0,678.3000000000001,35.7976923076923,52,0,2311.0,2341.0,2341.0,2311.0,653.3000000000001,703.3000000000001
13,78,2356.0,678.3000000000001,32.22120689655173,58,0,2341.0,2371.0,2371.0,2341.0,653.3000000000001,703.3000000000001
13,79,2386.0,678.3000000000001,26.174328358208957,67,0,2371.0,2401.0,2401.0,2371.0,653.3000000000001,703.3000000000001
13,80,2416.0,678.3000000000001,25.57529411764706,85,0,2401.0,2431.0,2431.0,2401.0,653.3000000000001,703.3000000000001
13,81,2446.0,678.3000000000001,29.1266,50,0,2431.0,2461.0,2461.0,2431.0,653.3000000000001,703.3000000000001
13,82,2476.0,678.3000000000001,33.93793103448276,58,0,2461.0,2491.0,2491.0,2461.0,653.3000000000001,703.3000000000001
13,83,2506.0,678.3000000000001,30.450689655172415,58,0,2491.0,2521.0,2521.0,2491.0,653.3000000000001,703.3000000000001
13,84,2536.0,678.3000000000001,29.252957746478867,71,0,2521.0,2551.0,2551.0,2521.0,653.3000000000001,703.3000000000001
13,85,2566.0,678.3000000000001,30.888554216867476,83,0,2551.0,2581.0,2581.0,2551.0,653.3000000000001,703.3000000000001
13,86,2596.0,678.3000000000001,31.91452830188679,53,0,2581.0,2611.0,2611.0,2581.0,653.3000000000001,703.3000000000001
13,87,2626.0,678.3000000000001,32.25111111111112,72,0,2611.0,2641.0,2641.0,2611.0,653.3000000000001,703.3000000000001
13,88,2656.0,678.3000000000001,33.25934782608696,46,0,2641.0,2671.0,2671.0,2641.0,653.3000000000001,703.3000000000001
13,89,2686.0,678.3000000000001,29.50957142857143,70,0,2671.0,2701.0,2701.0,2671.0,653.3000000000001,703.3000000000001
13,90,2716.0,678.3000000000001,29.45241379310346,58,0,2701.0,2731.0,2731.0,2701.0,653.3000000000001,703.3000000000001
13,91,2746.0,678.3000000000001,30.327325581395346,86,0,2731.0,2761.0,2761.0,2731.0,653.3000000000001,703.3000000000001
13,92,2776.0,678.3000000000001,32.905151515151516,66,0,2761.0,2791.0,2791.0,2761.0,653.3000000000001,703.3000000000001
13,93,2806.0,678.3000000000001,36.47116279069767,43,0,2791.0,2821.0,2821.0,2791.0,653.3000000000001,703.3000000000001
13,94,2836.0,678.3000000000001,37.70705882352941,51,0,2821.0,2851.0,2851.0,2821.0,653.3000000000001,703.3000000000001
13,95,2866.0,678.3000000000001,41.737142857142864,42,0,2851.0,2881.0,2881.0,2851.0,653.3000000000001,703.3000000000001
13,96,2896.0,678.3000000000001,38.69571428571429,70,0,2881.0,2911.0,2911.0,2881.0,653.3000000000001,703.3000000000001
13,97,2926.0,678.3000000000001,42.102,55,0,2911.0,2941.0,2941.0,2911.0,653.3000000000001,703.3000000000001
13,98,2956.0,678.3000000000001,44.420600000000015,50,0,2941.0,2971.0,2971.0,2941.0,653.3000000000001,703.3000000000001
13,99,2986.0,678.3000000000001,48.05903846153847,52,0,2971.0,3001.0,3001.0,2971.0,653.3000000000001,703.3000000000001
13,100,3016.0,678.3000000000001,47.01840909090909,44,0,3001.0,3031.0,3031.0,3001.0,653.3000000000001,703.3000000000001
13,101,3046.0,678.3000000000001,48.75086956521738,46,0,3031.0,3061.0,3061.0,3031.0,653.3000000000001,703.3000000000001
13,102,3076.0,678.3000000000001,50.516875,32,0,3061.0,3091.0,3091.0,3061.0,653.3000000000001,703.3000000000001
13,103,3106.0,678.3000000000001,37.035714285714285,56,0,3091.0,3121.0,3121.0,3091.0,653.3000000000001,703.3000000000001
13,104,3136.0,678.3000000000001,34.31543478260869,46,0,3121.0,3151.0,3151.0,3121.0,653.3000000000001,703.3000000000001
13,105,3166.0,678.3000000000001,34.38181818181818,66,0,3151.0,3181.0,3181.0,3151.0,653.3000000000001,703.3000000000001
13,106,3196.0,678.3000000000001,40.45707317073171,41,0,3181.0,3211.0,3211.0,3181.0,653.3000000000001,703.3000000000001
13,107,3226.0,678.3000000000001,36.38461538461539,65,0,3211.0,3241.0,3241.0,3211.0,653.3000000000001,703.3000000000001
13,108,3256.0,678.3000000000001,27.75614457831325,83,0,3241.0,3271.0,3271.0,3241.0,653.3000000000001,703.3000000000001
13,109,3286.0,678.3000000000001,31.01692307692307,52,0,3271.0,3301.0,3301.0,3271.0,653.3000000000001,703.3000000000001
13,110,3316.0,678.3000000000001,23.48493975903614,83,0,3301.0,3331.0,3331.0,3301.0,653.3000000000001,703.3000000000001
13,111,3346.0,678.3000000000001,22.78130952380953,84,0,3331.0,3361.0,3361.0,3331.0,653.3000000000001,703.3000000000001
13,112,3376.0,678.3000000000001,16.00086956521739,92,0,3361.0,3391.0,3391.0,3361.0,653.3000000000001,703.3000000000001
13,113,3406.0,678.3000000000001,21.73428571428571,77,0,3391.0,3421.0,3421.0,3391.0,653.3000000000001,703.3000000000001
13,114,3436.0,678.3000000000001,27.98962962962963,54,0,3421.0,3451.0,3451.0,3421.0,653.3000000000001,703.3000000000001
13,115,3466.0,678.3000000000001,34.874084507042255,71,0,3451.0,3481.0,3481.0,3451.0,653.3000000000001,703.3000000000001
13,116,3496.0,678.3000000000001,39.451777777777785,55,0,3481.0,3511.0,3511.0,3481.0,653.3000000000001,703.3000000000001
13,117,3526.0,678.3000000000001,34.723970588235304,68,0,3511.0,3541.0,3541.0,3511.0,653.3000000000001,703.3000000000001
13,118,3556.0,678.3000000000001,28.62653846153846,78,0,3541.0,3571.0,3571.0,3541.0,653.3000000000001,703.3000000000001
13,119,3586.0,678.3000000000001,36.34399999999999,60,0,3571.0,3601.0,3601.0,3571.0,653.3000000000001,703.3000000000001
13,120,3616.0,678.3000000000001,35.83792452830188,53,0,3601.0,3631.0,3631.0,3601.0,653.3000000000001,703.3000000000001
13,121,3646.0,678.3000000000001,33.78616666666667,60,0,3631.0,3661.0,3661.0,3631.0,653.3000000000001,703.3000000000001
13,122,3676.0,678.3000000000001,25.9615625,32,0,3661.0,3691.0,3691.0,3661.0,653.3000000000001,703.3000000000001
13,123,3706.0,678.3000000000001,,0,0,3691.0,3721.0,3721.0,3691.0,653.3000000000001,703.3000000000001
13,124,3736.0,678.3000000000001,,0,0,3721.0,3751.0,3751.0,3721.0,653.3000000000001,703.3000000000001
13,125,3766.0,678.3000000000001,,0,0,3751.0,3781.0,3781.0,3751.0,653.3000000000001,703.3000000000001
13,126,3796.0,678.3000000000001,,0,0,3781.0,3811.0,3811.0,3781.0,653.3000000000001,703.3000000000001
13,127,3826.0,678.3000000000001,,0,0,3811.0,3841.0,3841.0,3811.0,653.3000000000001,703.3000000000001
14,0,16.0,728.3000000000001,67.42904761904762,21,0,1.0,31.0,31.0,1.0,703.3000000000001,753.3000000000001
14,1,46.0,728.3000000000001,69.38526315789473,19,0,31.0,61.0,61.0,31.0,703.3000000000001,753.3000000000001
14,2,76.0,728.3000000000001,79.01666666666668,9,0,61.0,91.0,91.0,61.0,703.3000000000001,753.3000000000001
14,3,106.0,728.3000000000001,61.839999999999996,26,0,91.0,121.0,121.0,91.0,703.3000000000001,753.3000000000001
14,4,136.0,728.3000000000001,60.375999999999976,40,0,121.0,151.0,151.0,121.0,703.3000000000001,753.3000000000001
14,5,166.0,728.3000000000001,67.9532142857143,28,0,151.0,181.0,181.0,151.0,703.3000000000001,753.3000000000001
