space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
4,125,3715.375,228.44999999999982,,0,0,3706.0,3736.0,3724.75,3694.75,203.44999999999982,253.44999999999982
4,126,3745.375,228.44999999999982,,0,0,3736.0,3766.0,3754.75,3724.75,203.44999999999982,253.44999999999982
4,127,3775.375,228.44999999999982,,0,0,3766.0,3796.0,3784.75,3754.75,203.44999999999982,253.44999999999982
4,128,3805.375,228.44999999999982,,0,0,3796.0,3826.0,3814.75,3784.75,203.44999999999982,253.44999999999982
4,129,3835.375,228.44999999999982,,0,0,3826.0,3856.0,3844.75,3814.75,203.44999999999982,253.44999999999982
4,130,3865.375,228.44999999999982,,0,0,3856.0,3886.0,3874.75,3844.75,203.44999999999982,253.44999999999982
4,131,3895.375,228.44999999999982,,0,0,3886.0,3916.0,3904.75,3874.75,203.44999999999982,253.44999999999982
5,1,-15.875,278.4499999999998,,0,0,-25.25,4.75,-6.5,-36.5,253.44999999999982,303.4499999999998
5,2,14.125,278.4499999999998,62.62444444444444,18,0,4.75,34.75,23.5,-6.5,253.44999999999982,303.4499999999998
5,3,44.125,278.4499999999998,69.08227272727275,22,0,34.75,64.75,53.5,23.5,253.44999999999982,303.4499999999998
5,4,74.125,278.4499999999998,63.59608695652173,23,0,64.75,94.75,83.5,53.5,253.44999999999982,303.4499999999998
5,5,104.125,278.4499999999998,60.503846153846155,39,0,94.75,124.75,113.5,83.5,253.44999999999982,303.4499999999998
5,6,134.125,278.4499999999998,59.84441176470589,34,0,124.75,154.75,143.5,113.5,253.44999999999982,303.4499999999998
5,7,164.125,278.4499999999998,61.96157894736843,19,0,154.75,184.75,173.5,143.5,253.44999999999982,303.4499999999998
5,8,194.125,278.4499999999998,61.431666666666665,18,0,184.75,214.75,203.5,173.5,253.44999999999982,303.4499999999998
5,9,224.125,278.4499999999998,58.775882352941174,34,0,214.75,244.75,233.5,203.5,253.44999999999982,303.4499999999998
5,10,254.125,278.4499999999998,65.55862068965519,29,0,244.75,274.75,263.5,233.5,253.44999999999982,303.4499999999998
5,11,284.125,278.4499999999998,67.42708333333333,24,0,274.75,304.75,293.5,263.5,253.44999999999982,303.4499999999998
5,12,314.125,278.4499999999998,58.76333333333332,33,0,304.75,334.75,323.5,293.5,253.44999999999982,303.4499999999998
5,13,344.125,278.4499999999998,60.51290322580645,31,0,334.75,364.75,353.5,323.5,253.44999999999982,303.4499999999998
5,14,374.125,278.4499999999998,69.95875,8,0,364.75,394.75,383.5,353.5,253.44999999999982,303.4499999999998
5,15,404.125,278.4499999999998,65.2690909090909,22,0,394.75,424.75,413.5,383.5,253.44999999999982,303.4499999999998
5,16,434.125,278.4499999999998,59.927352941176466,34,0,424.75,454.75,443.5,413.5,253.44999999999982,303.4499999999998
5,17,464.125,278.4499999999998,58.96577777777776,45,0,454.75,484.75,473.5,443.5,253.44999999999982,303.4499999999998
5,18,494.125,278.4499999999998,64.64469696969697,22,0,484.75,514.75,503.5,473.5,253.44999999999982,303.4499999999998
5,19,524.125,278.4499999999998,64.28687500000001,32,0,514.75,544.75,533.5,503.5,253.44999999999982,303.4499999999998
5,20,554.125,278.4499999999998,66.70375,16,0,544.75,574.75,563.5,533.5,253.44999999999982,303.4499999999998
5,21,584.125,278.4499999999998,61.5854054054054,37,0,574.75,604.75,593.5,563.5,253.44999999999982,303.4499999999998
5,22,614.125,278.4499999999998,62.67058823529411,17,0,604.75,634.75,623.5,593.5,253.44999999999982,303.4499999999998
5,23,644.125,278.4499999999998,60.641515151515144,33,0,634.75,664.75,653.5,623.5,253.44999999999982,303.4499999999998
5,24,674.125,278.4499999999998,64.03520000000002,25,0,664.75,694.75,683.5,653.5,253.44999999999982,303.4499999999998
5,25,704.125,278.4499999999998,66.41666666666667,18,0,694.75,724.75,713.5,683.5,253.44999999999982,303.4499999999998
5,26,734.125,278.4499999999998,64.10759999999999,25,0,724.75,754.75,743.5,713.5,253.44999999999982,303.4499999999998
5,27,764.125,278.4499999999998,63.870111111111115,20,0,754.75,784.75,773.5,743.5,253.44999999999982,303.4499999999998
5,28,794.125,278.4499999999998,60.03114285714286,35,0,784.75,814.75,803.5,773.5,253.44999999999982,303.4499999999998
5,29,824.125,278.4499999999998,58.010975609756095,41,0,814.75,844.75,833.5,803.5,253.44999999999982,303.4499999999998
5,30,854.125,278.4499999999998,59.15181818181817,33,0,844.75,874.75,863.5,833.5,253.44999999999982,303.4499999999998
5,31,884.125,278.4499999999998,58.639999999999986,36,0,874.75,904.75,893.5,863.5,253.44999999999982,303.4499999999998
5,32,914.125,278.4499999999998,53.192708333333336,48,0,904.75,934.75,923.5,893.5,253.44999999999982,303.4499999999998
5,33,944.125,278.4499999999998,52.720857142857135,35,0,934.75,964.75,953.5,923.5,253.44999999999982,303.4499999999998
5,34,974.125,278.4499999999998,61.853913043478265,23,0,964.75,994.75,983.5,953.5,253.44999999999982,303.4499999999998
5,35,1004.125,278.4499999999998,60.59285714285714,35,0,994.75,1024.75,1013.5,983.5,253.44999999999982,303.4499999999998
5,36,1034.125,278.4499999999998,68.92307692307692,26,0,1024.75,1054.75,1043.5,1013.5,253.44999999999982,303.4499999999998
5,37,1064.125,278.4499999999998,67.80071428571429,14,0,1054.75,1084.75,1073.5,1043.5,253.44999999999982,303.4499999999998
5,38,1094.125,278.4499999999998,64.6751612903226,31,0,1084.75,1114.75,1103.5,1073.5,253.44999999999982,303.4499999999998
5,39,1124.125,278.4499999999998,64.22235294117647,17,0,1114.75,1144.75,1133.5,1103.5,253.44999999999982,303.4499999999998
5,40,1154.125,278.4499999999998,66.37163793103448,29,0,1144.75,1174.75,1163.5,1133.5,253.44999999999982,303.4499999999998
5,41,1184.125,278.4499999999998,60.68933333333333,30,0,1174.75,1204.75,1193.5,1163.5,253.44999999999982,303.4499999999998
5,42,1214.125,278.4499999999998,60.23576923076925,26,0,1204.75,1234.75,1223.5,1193.5,253.44999999999982,303.4499999999998
5,43,1244.125,278.4499999999998,62.316315789473684,19,0,1234.75,1264.75,1253.5,1223.5,253.44999999999982,303.4499999999998
5,44,1274.125,278.4499999999998,61.9141935483871,31,0,1264.75,1294.75,1283.5,1253.5,253.44999999999982,303.4499999999998
5,45,1304.125,278.4499999999998,56.73741935483871,31,0,1294.75,1324.75,1313.5,1283.5,253.44999999999982,303.4499999999998
5,46,1334.125,278.4499999999998,62.13354838709678,31,0,1324.75,1354.75,1343.5,1313.5,253.44999999999982,303.4499999999998
5,47,1364.125,278.4499999999998,63.00322580645163,31,0,1354.75,1384.75,1373.5,1343.5,253.44999999999982,303.4499999999998
5,48,1394.125,278.4499999999998,61.574864864864864,37,0,1384.75,1414.75,1403.5,1373.5,253.44999999999982,303.4499999999998
5,49,1424.125,278.4499999999998,68.18684210526315,19,0,1414.75,1444.75,1433.5,1403.5,253.44999999999982,303.4499999999998
5,50,1454.125,278.4499999999998,67.26851851851853,27,0,1444.75,1474.75,1463.5,1433.5,253.44999999999982,303.4499999999998
5,51,1484.125,278.4499999999998,66.81166666666668,24,0,1474.75,1504.75,1493.5,1463.5,253.44999999999982,303.4499999999998
5,52,1514.125,278.4499999999998,61.05444444444444,36,0,1504.75,1534.75,1523.5,1493.5,253.44999999999982,303.4499999999998
5,53,1544.125,278.4499999999998,65.12155555555556,30,0,1534.75,1564.75,1553.5,1523.5,253.44999999999982,303.4499999999998
5,54,1574.125,278.4499999999998,68.01588235294118,17,0,1564.75,1594.75,1583.5,1553.5,253.44999999999982,303.4499999999998
5,55,1604.125,278.4499999999998,65.51384615384616,26,0,1594.75,1624.75,1613.5,1583.5,253.44999999999982,303.4499999999998
5,56,1634.125,278.4499999999998,61.40874999999999,24,0,1624.75,1654.75,1643.5,1613.5,253.44999999999982,303.4499999999998
5,57,1664.125,278.4499999999998,62.99809523809523,21,0,1654.75,1684.75,1673.5,1643.5,253.44999999999982,303.4499999999998
5,58,1694.125,278.4499999999998,62.35655172413793,29,0,1684.75,1714.75,1703.5,1673.5,253.44999999999982,303.4499999999998
5,59,1724.125,278.4499999999998,60.8778125,32,0,1714.75,1744.75,1733.5,1703.5,253.44999999999982,303.4499999999998
5,60,1754.125,278.4499999999998,61.24096774193547,31,0,1744.75,1774.75,1763.5,1733.5,253.44999999999982,303.4499999999998
5,61,1784.125,278.4499999999998,65.31437500000001,32,0,1774.75,1804.75,1793.5,1763.5,253.44999999999982,303.4499999999998
5,62,1814.125,278.4499999999998,69.39722222222223,18,0,1804.75,1834.75,1823.5,1793.5,253.44999999999982,303.4499999999998
5,63,1844.125,278.4499999999998,58.02435897435897,39,0,1834.75,1864.75,1853.5,1823.5,253.44999999999982,303.4499999999998
5,64,1874.125,278.4499999999998,62.46074074074075,27,0,1864.75,1894.75,1883.5,1853.5,253.44999999999982,303.4499999999998
5,65,1904.125,278.4499999999998,64.815,28,0,1894.75,1924.75,1913.5,1883.5,253.44999999999982,303.4499999999998
5,66,1934.125,278.4499999999998,61.53391304347825,23,0,1924.75,1954.75,1943.5,1913.5,253.44999999999982,303.4499999999998
5,67,1964.125,278.4499999999998,71.09,15,0,1954.75,1984.75,1973.5,1943.5,253.44999999999982,303.4499999999998
5,68,1994.125,278.4499999999998,60.41562499999999,32,0,1984.75,2014.75,2003.5,1973.5,253.44999999999982,303.4499999999998
5,69,2024.125,278.4499999999998,58.00565217391305,23,0,2014.75,2044.75,2033.5,2003.5,253.44999999999982,303.4499999999998
5,70,2054.125,278.4499999999998,53.86076923076924,26,0,2044.75,2074.75,2063.5,2033.5,253.44999999999982,303.4499999999998
5,71,2084.125,278.4499999999998,52.54749999999999,48,0,2074.75,2104.75,2093.5,2063.5,253.44999999999982,303.4499999999998
5,72,2114.125,278.4499999999998,52.825891472868214,43,0,2104.75,2134.75,2123.5,2093.5,253.44999999999982,303.4499999999998
5,73,2144.125,278.4499999999998,59.26613636363638,44,0,2134.75,2164.75,2153.5,2123.5,253.44999999999982,303.4499999999998
5,74,2174.125,278.4499999999998,57.81219512195123,41,0,2164.75,2194.75,2183.5,2153.5,253.44999999999982,303.4499999999998
5,75,2204.125,278.4499999999998,59.73870967741935,31,0,2194.75,2224.75,2213.5,2183.5,253.44999999999982,303.4499999999998
5,76,2234.125,278.4499999999998,57.56366666666666,30,0,2224.75,2254.75,2243.5,2213.5,253.44999999999982,303.4499999999998
5,77,2264.125,278.4499999999998,56.44117647058823,17,0,2254.75,2284.75,2273.5,2243.5,253.44999999999982,303.4499999999998
5,78,2294.125,278.4499999999998,53.00372093023255,43,0,2284.75,2314.75,2303.5,2273.5,253.44999999999982,303.4499999999998
5,79,2324.125,278.4499999999998,65.03181818181818,22,0,2314.75,2344.75,2333.5,2303.5,253.44999999999982,303.4499999999998
5,80,2354.125,278.4499999999998,61.44538461538462,26,0,2344.75,2374.75,2363.5,2333.5,253.44999999999982,303.4499999999998
5,81,2384.125,278.4499999999998,52.303863636363644,44,0,2374.75,2404.75,2393.5,2363.5,253.44999999999982,303.4499999999998
5,82,2414.125,278.4499999999998,59.112,35,0,2404.75,2434.75,2423.5,2393.5,253.44999999999982,303.4499999999998
5,83,2444.125,278.4499999999998,66.36964285714285,28,0,2434.75,2464.75,2453.5,2423.5,253.44999999999982,303.4499999999998
5,84,2474.125,278.4499999999998,64.04423076923077,26,0,2464.75,2494.75,2483.5,2453.5,253.44999999999982,303.4499999999998
5,85,2504.125,278.4499999999998,63.59405405405404,37,0,2494.75,2524.75,2513.5,2483.5,253.44999999999982,303.4499999999998
5,86,2534.125,278.4499999999998,67.612,25,0,2524.75,2554.75,2543.5,2513.5,253.44999999999982,303.4499999999998
5,87,2564.125,278.4499999999998,60.177177419354855,31,0,2554.75,2584.75,2573.5,2543.5,253.44999999999982,303.4499999999998
5,88,2594.125,278.4499999999998,60.591176470588245,17,0,2584.75,2614.75,2603.5,2573.5,253.44999999999982,303.4499999999998
5,89,2624.125,278.4499999999998,54.78021276595744,47,0,2614.75,2644.75,2633.5,2603.5,253.44999999999982,303.4499999999998
5,90,2654.125,278.4499999999998,73.40277777777777,18,0,2644.75,2674.75,2663.5,2633.5,253.44999999999982,303.4499999999998
5,91,2684.125,278.4499999999998,68.75588235294117,17,0,2674.75,2704.75,2693.5,2663.5,253.44999999999982,303.4499999999998
5,92,2714.125,278.4499999999998,66.50357142857143,14,0,2704.75,2734.75,2723.5,2693.5,253.44999999999982,303.4499999999998
5,93,2744.125,278.4499999999998,49.35893617021275,47,0,2734.75,2764.75,2753.5,2723.5,253.44999999999982,303.4499999999998
5,94,2774.125,278.4499999999998,56.38264705882353,34,0,2764.75,2794.75,2783.5,2753.5,253.44999999999982,303.4499999999998
5,95,2804.125,278.4499999999998,57.34151515151515,33,0,2794.75,2824.75,2813.5,2783.5,253.44999999999982,303.4499999999998
5,96,2834.125,278.4499999999998,56.411914893617,47,0,2824.75,2854.75,2843.5,2813.5,253.44999999999982,303.4499999999998
5,97,2864.125,278.4499999999998,58.935833333333335,24,0,2854.75,2884.75,2873.5,2843.5,253.44999999999982,303.4499999999998
5,98,2894.125,278.4499999999998,63.62030303030305,33,0,2884.75,2914.75,2903.5,2873.5,253.44999999999982,303.4499999999998
5,99,2924.125,278.4499999999998,64.3852380952381,21,0,2914.75,2944.75,2933.5,2903.5,253.44999999999982,303.4499999999998
5,100,2954.125,278.4499999999998,58.574848484848495,33,0,2944.75,2974.75,2963.5,2933.5,253.44999999999982,303.4499999999998
5,101,2984.125,278.4499999999998,58.504062499999996,32,0,2974.75,3004.75,2993.5,2963.5,253.44999999999982,303.4499999999998
5,102,3014.125,278.4499999999998,50.94485714285714,35,0,3004.75,3034.75,3023.5,2993.5,253.44999999999982,303.4499999999998
5,103,3044.125,278.4499999999998,34.48862068965518,58,0,3034.75,3064.75,3053.5,3023.5,253.44999999999982,303.4499999999998
5,104,3074.125,278.4499999999998,33.88624999999999,48,0,3064.75,3094.75,3083.5,3053.5,253.44999999999982,303.4499999999998
5,105,3104.125,278.4499999999998,34.57431372549021,51,0,3094.75,3124.75,3113.5,3083.5,253.44999999999982,303.4499999999998
5,106,3134.125,278.4499999999998,32.005740740740734,54,0,3124.75,3154.75,3143.5,3113.5,253.44999999999982,303.4499999999998
5,107,3164.125,278.4499999999998,37.21961538461538,52,0,3154.75,3184.75,3173.5,3143.5,253.44999999999982,303.4499999999998
5,108,3194.125,278.4499999999998,31.90696428571428,56,0,3184.75,3214.75,3203.5,3173.5,253.44999999999982,303.4499999999998
5,109,3224.125,278.4499999999998,26.54843750000001,64,0,3214.75,3244.75,3233.5,3203.5,253.44999999999982,303.4499999999998
5,110,3254.125,278.4499999999998,20.414057971014493,69,0,3244.75,3274.75,3263.5,3233.5,253.44999999999982,303.4499999999998
5,111,3284.125,278.4499999999998,18.750606060606064,66,0,3274.75,3304.75,3293.5,3263.5,253.44999999999982,303.4499999999998
5,112,3314.125,278.4499999999998,27.04195652173913,46,0,3304.75,3334.75,3323.5,3293.5,253.44999999999982,303.4499999999998
5,113,3344.125,278.4499999999998,31.291923076923077,52,0,3334.75,3364.75,3353.5,3323.5,253.44999999999982,303.4499999999998
5,114,3374.125,278.4499999999998,33.53979591836735,49,0,3364.75,3394.75,3383.5,3353.5,253.44999999999982,303.4499999999998
5,115,3404.125,278.4499999999998,30.56,67,0,3394.75,3424.75,3413.5,3383.5,253.44999999999982,303.4499999999998
5,116,3434.125,278.4499999999998,25.47302631578948,76,0,3424.75,3454.75,3443.5,3413.5,253.44999999999982,303.4499999999998
5,117,3464.125,278.4499999999998,32.900724637681165,69,0,3454.75,3484.75,3473.5,3443.5,253.44999999999982,303.4499999999998
5,118,3494.125,278.4499999999998,34.09264150943397,53,0,3484.75,3514.75,3503.5,3473.5,253.44999999999982,303.4499999999998
5,119,3524.125,278.4499999999998,24.551999999999996,65,0,3514.75,3544.75,3533.5,3503.5,253.44999999999982,303.4499999999998
5,120,3554.125,278.4499999999998,26.29079365079364,63,0,3544.75,3574.75,3563.5,3533.5,253.44999999999982,303.4499999999998
5,121,3584.125,278.4499999999998,23.770985915492954,71,0,3574.75,3604.75,3593.5,3563.5,253.44999999999982,303.4499999999998
5,122,3614.125,278.4499999999998,22.827887323943663,71,0,3604.75,3634.75,3623.5,3593.5,253.44999999999982,303.4499999999998
5,123,3644.125,278.4499999999998,28.080476190476187,21,0,3634.75,3664.75,3653.5,3623.5,253.44999999999982,303.4499999999998
5,124,3674.125,278.4499999999998,,0,0,3664.75,3694.75,3683.5,3653.5,253.44999999999982,303.4499999999998
5,125,3704.125,278.4499999999998,,0,0,3694.75,3724.75,3713.5,3683.5,253.44999999999982,303.4499999999998
5,126,3734.125,278.4499999999998,,0,0,3724.75,3754.75,3743.5,3713.5,253.44999999999982,303.4499999999998
5,127,3764.125,278.4499999999998,,0,0,3754.75,3784.75,3773.5,3743.5,253.44999999999982,303.4499999999998
5,128,3794.125,278.4499999999998,,0,0,3784.75,3814.75,3803.5,3773.5,253.44999999999982,303.4499999999998
5,129,3824.125,278.4499999999998,,0,0,3814.75,3844.75,3833.5,3803.5,253.44999999999982,303.4499999999998
5,130,3854.125,278.4499999999998,,0,0,3844.75,3874.75,3863.5,3833.5,253.44999999999982,303.4499999999998
5,131,3884.125,278.4499999999998,,0,0,3874.75,3904.75,3893.5,3863.5,253.44999999999982,303.4499999999998
6,2,2.875,328.4499999999998,66.6190909090909,11,0,-6.5,23.5,12.25,-17.75,303.4499999999998,353.4499999999998
6,3,32.875,328.4499999999998,68.48172413793102,29,0,23.5,53.5,42.25,12.25,303.4499999999998,353.4499999999998
6,4,62.875,328.4499999999998,68.22933333333333,15,0,53.5,83.5,72.25,42.25,303.4499999999998,353.4499999999998
6,5,92.875,328.4499999999998,63.47857142857142,28,0,83.5,113.5,102.25,72.25,303.4499999999998,353.4499999999998
6,6,122.875,328.4499999999998,62.82552631578947,38,0,113.5,143.5,132.25,102.25,303.4499999999998,353.4499999999998
6,7,152.875,328.4499999999998,60.31500000000001,30,0,143.5,173.5,162.25,132.25,303.4499999999998,353.4499999999998
6,8,182.875,328.4499999999998,72.9058024691358,9,0,173.5,203.5,192.25,162.25,303.4499999999998,353.4499999999998
6,9,212.875,328.4499999999998,60.846,30,0,203.5,233.5,222.25,192.25,303.4499999999998,353.4499999999998
6,10,242.875,328.4499999999998,63.26941176470588,34,0,233.5,263.5,252.25,222.25,303.4499999999998,353.4499999999998
6,11,272.875,328.4499999999998,67.83999999999999,24,0,263.5,293.5,282.25,252.25,303.4499999999998,353.4499999999998
6,12,302.875,328.4499999999998,64.45285714285714,28,0,293.5,323.5,312.25,282.25,303.4499999999998,353.4499999999998
6,13,332.875,328.4499999999998,59.012307692307694,39,0,323.5,353.5,342.25,312.25,303.4499999999998,353.4499999999998
6,14,362.875,328.4499999999998,68.17307692307692,13,0,353.5,383.5,372.25,342.25,303.4499999999998,353.4499999999998
6,15,392.875,328.4499999999998,68.4821052631579,19,0,383.5,413.5,402.25,372.25,303.4499999999998,353.4499999999998
6,16,422.875,328.4499999999998,65.06130434782608,23,0,413.5,443.5,432.25,402.25,303.4499999999998,353.4499999999998
6,17,452.875,328.4499999999998,59.85294117647058,51,0,443.5,473.5,462.25,432.25,303.4499999999998,353.4499999999998
